,SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
529,MLS Listing,,Single Family Residential,3807 Louis Krohn Dr,Santa Rosa,CA,95407,709900.0,4.0,3.0,Santa Rosa,2078.0,3713.0,,82.0,342.0,55.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3807-Louis-Krohn-Dr-95407/home/22451839,BAREIS,321077125,N,Y,38.4256882,-122.7608231
530,MLS Listing,,Vacant Land,0 Ridge Oaks Rd,Geyserville,CA,95441,690000.0,0.0,,Geyserville,,1717571.0,,82.0,,,Active,,,http://www.redfin.com/CA/Geyserville/Ridge-Oaks-Rd-95441/home/176103377,BAREIS,321075640,N,Y,38.7305789,-122.9010336
531,MLS Listing,,Single Family Residential,106 St John Pl,Cloverdale,CA,95425,739000.0,5.0,2.5,Cherry Creek Meadows,2438.0,6970.0,2002.0,82.0,303.0,,Active,,,http://www.redfin.com/CA/Cloverdale/106-St-John-95425/home/2644157,BAREIS,321072689,N,Y,38.796729,-123.023032
532,MLS Listing,,Single Family Residential,400 Sea Stack,The Sea Ranch,CA,95497,4425000.0,4.0,4.5,The Sea Ranch,3931.0,10202.0,2000.0,82.0,1126.0,257.0,Active,,,http://www.redfin.com/CA/Sea-Ranch/400-Sea-Stack-95497/home/2582522,BAREIS,321075431,N,Y,38.7441751,-123.5146389
533,MLS Listing,,Single Family Residential,1623 Periwinkle St,Santa Rosa,CA,95403,789990.0,4.0,3.0,Santa Rosa,2183.0,,2021.0,83.0,362.0,60.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/1623-Periwinkle-St-95403/home/167506537,BAREIS,321076713,N,Y,38.459143,-122.77103
534,MLS Listing,,Multi-Family (5+ Unit),845 Horn Ave,Glen Ellen,CA,95442,2300000.0,7.0,4.0,Glen Ellen,2182.0,186001.0,1930.0,83.0,1054.0,,Active,,,http://www.redfin.com/CA/Glen-Ellen/845-Horn-Ave-95442/home/2386412,BAREIS,321074879,N,Y,38.3633035,-122.5219439
535,MLS Listing,,Single Family Residential,840 Horn Ave,Glen Ellen,CA,95442,1995000.0,2.0,3.0,Glen Ellen,,251341.0,1915.0,83.0,,,Active,,,http://www.redfin.com/CA/Glen-Ellen/840-Horn-Ave-95442/home/2386411,BAREIS,321074489,N,Y,38.3621273,-122.5220431
536,MLS Listing,,Townhouse,18877 Beatrice Dr,Sonoma,CA,95476,679000.0,3.0,2.5,Sonoma,1554.0,1507.0,1995.0,84.0,437.0,350.0,Active,,,http://www.redfin.com/CA/Sonoma/18877-Beatrice-Dr-95476/home/2500342,BAREIS,321075702,N,Y,38.305119,-122.476959
537,MLS Listing,,Single Family Residential,18475 Sweetwater Springs Rd,Guerneville,CA,95446,1400000.0,3.0,1.0,Guerneville,850.0,9278280.0,,84.0,1647.0,,Active,,,http://www.redfin.com/CA/Guerneville/18475-Sweetwater-Springs-Rd-95446/home/60374998,BAREIS,321076185,N,Y,38.542526,-122.979316
538,MLS Listing,,Multi-Family (2-4 Unit),115 - 117 Kennedy Ln,Healdsburg,CA,95448,2125000.0,3.0,3.5,RiverHouse,2250.0,7018.0,,84.0,944.0,309.0,Active,,,http://www.redfin.com/CA/Healdsburg/115-Kennedy-Ln-95448/home/176067230,BAREIS,321076056,N,Y,38.6016565,-122.860613
539,MLS Listing,,Multi-Family (2-4 Unit),18000 Gehricke Rd,Sonoma,CA,95476,19500000.0,7.0,4.5,Sonoma,6187.0,8143106.0,2008.0,85.0,3152.0,,Active,,,http://www.redfin.com/CA/Sonoma/18000-Gehricke-Rd-95476/home/18957924,BAREIS,321064234,N,Y,38.3114595,-122.4468644
540,MLS Listing,,Single Family Residential,3280 Hicks Rd,Sebastopol,CA,95472,1600000.0,2.0,1.0,Sebastopol,1010.0,90605.0,1932.0,85.0,1584.0,,Active,,,http://www.redfin.com/CA/Sebastopol/3280-Hicks-Rd-95472/home/2507688,BAREIS,321074632,N,Y,38.4383777,-122.8656247
541,MLS Listing,,Vacant Land,3676 NE Crown Hill Dr,Santa Rosa,CA,95404-7645,360000.0,,,Santa Rosa,,30405.0,,85.0,,79.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3676-Crown-Hill-Dr-95404/home/2646677,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40962381,N,Y,38.4823452,-122.7002464
542,MLS Listing,,Vacant Land,3936 Flintridge Dr,Santa Rosa,CA,95403,765000.0,0.0,,Santa Rosa,,91040.0,,86.0,,85.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3936-Flintridge-Dr-95403/home/17546153,BAREIS,321073606,N,Y,38.4986279,-122.727535
543,MLS Listing,,Single Family Residential,3515 Hanover Pl,Santa Rosa,CA,95404,2195000.0,4.0,3.5,Santa Rosa,4343.0,28610.0,2021.0,87.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/3515-Hanover-Pl-95404/home/12112047,MetroList,321068829,N,Y,38.4831559,-122.7044161
544,MLS Listing,,Single Family Residential,359 Treehaven Ln #1,Kenwood,CA,95452,2900000.0,4.0,5.5,Kenwood,3516.0,43560.0,,88.0,825.0,,Active,,,http://www.redfin.com/CA/Kenwood/359-Treehaven-Ln-95452/unit-1/home/2373940,BAREIS,321075266,N,Y,38.4179742,-122.5590099
545,MLS Listing,,Single Family Residential,8495 Franz Valley School Rd,Calistoga,CA,94515,6950000.0,5.0,5.5,Calistoga,5223.0,953964.0,2019.0,88.0,1331.0,,Active,,,http://www.redfin.com/CA/Calistoga/8495-Franz-Valley-School-Rd-94515/home/22419254,BAREIS,321068558,N,Y,38.585856,-122.6695622
546,MLS Listing,,Condo/Co-op,268 Gambrel Cir,Santa Rosa,CA,95403,739917.0,3.0,2.5,Santa Rosa,1884.0,,2021.0,88.0,393.0,220.0,Active,,,http://www.redfin.com/CA/Larkfield-Wikiup/268-Gambrel-CIR-95403/home/176021052,BAREIS,321075108,N,Y,38.4739555,-122.7520139
547,MLS Listing,,Vacant Land,817 East Washington,Petaluma,CA,94952,1950000.0,0.0,,Petaluma,,32300.0,,89.0,,,Active,,,http://www.redfin.com/CA/Petaluma/817-E-Washington-St-94952/home/61374505,BAREIS,321062856,N,Y,38.2428538,-122.6322924
548,MLS Listing,,Condo/Co-op,100 School House Ln #210,Geyserville,CA,95441,549000.0,3.0,2.0,Old School House Plaza,1499.0,,2008.0,89.0,366.0,450.0,Active,,,http://www.redfin.com/CA/Geyserville/100-School-House-Ln-95441/unit-210/home/17104723,BAREIS,321074400,N,Y,38.7081462,-122.9070707
549,MLS Listing,,Single Family Residential,203 Clovercrest Dr,Cloverdale,CA,95425,650000.0,3.0,2.0,Cloverdale,1606.0,82764.0,1955.0,89.0,405.0,,Active,,,http://www.redfin.com/CA/Cloverdale/203-Clovercrest-Dr-95425/home/2484479,BAREIS,321069731,N,Y,38.8159066,-123.0259381
550,MLS Listing,,Vacant Land,2614 Leslie Rd,Santa Rosa,CA,95404,600000.0,0.0,,Santa Rosa,,897336.0,,89.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/2614-Leslie-Rd-95404/home/58426576,BAREIS,321074013,N,Y,38.548339,-122.722476
551,MLS Listing,,Single Family Residential,17355 Gehricke Rd,Sonoma,CA,95476,3900000.0,4.0,3.5,Sonoma,5195.0,85813.0,2012.0,89.0,751.0,,Active,,,http://www.redfin.com/CA/Sonoma/17355-Gehricke-Rd-95476/home/17546497,San Francisco MLS,321074190,N,Y,38.3199739,-122.437921
552,MLS Listing,,Vacant Land,3877 Rocky Point Way,Santa Rosa,CA,95404,435000.0,0.0,,Fountaingrove II,,33345.0,,90.0,,77.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3877-Rocky-Point-Way-95404/home/2613086,BAREIS,321073750,N,Y,38.4912211,-122.6953263
553,MLS Listing,,Multi-Family (2-4 Unit),14460 Valley Ford Rd,Valley Ford,CA,94972,975000.0,4.0,2.0,Valley Ford,2313.0,75794.0,1907.0,90.0,422.0,,Active,,,http://www.redfin.com/CA/Valley-Ford/14460-Valley-Ford-Rd-94972/home/2276238,BAREIS,321073979,N,Y,38.316224,-122.924081
554,MLS Listing,,Vacant Land,0 Wilshire Dr,Santa Rosa,CA,95404,175000.0,0.0,,Santa Rosa,,37401.0,,90.0,,,Active,,,http://www.redfin.com/CA/SANTA-ROSA/WILSHIRE-DR-95404/home/22418190,BAREIS,321073831,N,Y,38.514579,-122.712002
555,MLS Listing,,Single Family Residential,60 London Way,Sonoma,CA,95476,1795000.0,3.0,2.0,Sonoma,1768.0,48352.0,1954.0,90.0,1015.0,,Active,,,http://www.redfin.com/CA/Sonoma/60-London-Way-95476/home/2395486,BAREIS,321071044,N,Y,38.3295841,-122.4885379
556,MLS Listing,,Mobile/Manufactured Home,135 Brookhill Ct #135,Santa Rosa,CA,95409,230000.0,2.0,2.0,Brookwood Park,1296.0,,1979.0,91.0,177.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/135-Brookhill-Ct-95409/unit-135/home/175939295,BAREIS,321073139,N,Y,38.477659,-122.66289
557,MLS Listing,,Vacant Land,9000 Willow Ave,Cotati,CA,94931,949000.0,0.0,,Cotati,,374616.0,,91.0,,,Active,,,http://www.redfin.com/CA/Cotati/9000-Willow-Ave-94931/home/21823361,BAREIS,321073355,N,Y,38.316684,-122.684418
558,MLS Listing,,Vacant Land,1700 Warrington Rd,Santa Rosa,CA,95404,775000.0,0.0,,Santa Rosa,,405108.0,,91.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/1700-Warrington-Rd-95404/home/22450683,BAREIS,321073221,N,Y,38.3836299,-122.67392
559,MLS Listing,,Single Family Residential,8 Turtle Creek Dr,Kenwood,CA,95452,985000.0,1.0,1.0,Kenwood,1120.0,76666.0,1985.0,92.0,879.0,,Active,,,http://www.redfin.com/CA/Kenwood/8-Turtle-Creek-Dr-95452/home/2373843,BAREIS,321067557,N,Y,38.4175959,-122.5605069
560,MLS Listing,,Single Family Residential,20030 El Rancho Way,Monte Rio,CA,95462,719000.0,3.0,2.0,Monte Rio,1400.0,5798.0,1948.0,92.0,,,Active,,,http://www.redfin.com/CA/Monte-Rio/20030-El-Rancho-Way-95462/home/2466176,MetroList,321072974,N,Y,38.4703303,-123.014414
561,MLS Listing,,Mobile/Manufactured Home,73 Pixy Pl,Santa Rosa,CA,95409,175000.0,2.0,2.0,Santa Rosa Village,1120.0,,2001.0,93.0,156.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/73-Pixy-Pl-95409/home/17954894,BAREIS,321072921,N,Y,38.4590377,-122.6778284
562,MLS Listing,,Single Family Residential,903 Spring St,Santa Rosa,CA,95404,1749000.0,6.0,2.5,Santa Rosa,3312.0,15002.0,1912.0,93.0,528.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/903-Spring-St-95404/home/2622678,BAREIS,321072406,N,Y,38.448428,-122.7030042
563,MLS Listing,,Single Family Residential,9189 Rio Dell,Forestville,CA,95436,299000.0,1.0,1.0,Forestville,384.0,4121.0,1950.0,93.0,779.0,,Active,,,http://www.redfin.com/CA/Forestville/9189-Rio-Dell-Ct-95436/home/2452306,BAREIS,321072110,N,Y,38.4967217,-122.9029633
564,MLS Listing,,Single Family Residential,3608 Fir Ridge Dr,Santa Rosa,CA,95403,1399990.0,4.0,3.0,Santa Rosa,2438.0,12480.0,2021.0,93.0,574.0,69.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3608-Fir-Ridge-Dr-95403/home/2614125,BAREIS,321060873,N,Y,38.4935721,-122.7066222
565,MLS Listing,,Single Family Residential,1955 W Dry Creek Rd,Healdsburg,CA,95448,4795000.0,4.0,4.0,Healdsburg,3834.0,473062.0,1995.0,94.0,1251.0,,Active,,,http://www.redfin.com/CA/Healdsburg/1955-W-Dry-Creek-Rd-95448/home/175928092,BAREIS,321061464,N,Y,38.626679,-122.9025714
566,MLS Listing,,Vacant Land,3815 Matanzas Creek Ln,Santa Rosa,CA,95404,879900.0,0.0,,Santa Rosa,,784080.0,,94.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/3815-Matanzas-Creek-Ln-95404/home/22406432,BAREIS,321072805,N,Y,38.372603,-122.595632
567,MLS Listing,,Vacant Land,7160 Faught Rd,Santa Rosa,CA,95403,849900.0,,,Santa Rosa,,871200.0,,94.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/7160-Faught-Rd-95403/home/21823576,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40961333,N,Y,38.5418688,-122.7623851
568,MLS Listing,,Single Family Residential,3701 Stanhope Ct,Santa Rosa,CA,95404,1495000.0,4.0,4.0,Santa Rosa,3471.0,7405.0,2021.0,95.0,431.0,77.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3701-Stanhope-Ct-95404/home/22451580,BAREIS,321070614,N,Y,38.4908154,-122.7013274
569,MLS Listing,,Multi-Family (2-4 Unit),8610 Valley Ford Rd,Valley Ford,CA,94952,3900000.0,9.0,5.0,Valley Ford,5140.0,2847082.0,1940.0,96.0,759.0,,Active,,,http://www.redfin.com/CA/Petaluma/8610-Valley-Ford-Rd-94952/home/17550059,BAREIS,321062719,N,Y,38.296719,-122.80855
570,MLS Listing,,Single Family Residential,4612 Tavares Ln,Santa Rosa,CA,95409,629000.0,4.0,2.5,Santa Rosa,1671.0,3023.0,2017.0,96.0,376.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/4612-Tavares-Ln-95409/home/161388145,BAREIS,321070956,N,Y,38.4596816,-122.6732951
571,MLS Listing,,Single Family Residential,896 Hurlbut Ave,Sebastopol,CA,95472,1295000.0,4.0,2.0,Sebastopol,1844.0,55321.0,1951.0,96.0,702.0,,Active,,,http://www.redfin.com/CA/Sebastopol/896-Hurlbut-Ave-95472/home/2405395,BAREIS,321070509,N,Y,38.410773,-122.838925
572,MLS Listing,,Vacant Land,3719 Paxton Pl,Santa Rosa,CA,95404,399000.0,0.0,,Fountaingrove - East,,8080.0,,96.0,,77.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3719-Paxton-Pl-95404/home/2613156,BAREIS,321071038,N,Y,38.4843806,-122.69109
573,MLS Listing,,Single Family Residential,3711 Hwy 116 N,Sebastopol,CA,95472,1250000.0,4.0,3.0,Sebastopol,3433.0,60984.0,1982.0,97.0,364.0,,Active,November-7-2021 12:00 PM,November-7-2021 02:00 PM,http://www.redfin.com/CA/SEBASTOPOL/3711-HWY-116-N-95472/home/2507513,BAREIS,321071587,N,Y,38.443194,-122.863288
574,MLS Listing,,Single Family Residential,1795 N Highway 1,Bodega Bay,CA,94923,1225000.0,5.0,2.0,Bodega Bay,2160.0,12502.0,,98.0,567.0,,Active,,,http://www.redfin.com/CA/Bodega-Bay/1795-California-1-94923/home/175866068,BAREIS,321070796,N,Y,38.3383361,-123.0478552
575,MLS Listing,,Single Family Residential,210 Clover Springs Dr,Cloverdale,CA,95425,699000.0,2.0,2.0,Cloverdale,2089.0,,2001.0,98.0,335.0,160.0,Active,,,http://www.redfin.com/CA/Cloverdale/210-Clover-Springs-Dr-95425/home/2636859,BAREIS,321067099,N,Y,38.7895928,-123.0232079
576,MLS Listing,,Single Family Residential,6 Meadowgreen Ct,Santa Rosa,CA,95409,425000.0,2.0,1.0,Santa Rosa,1220.0,1742.0,1972.0,99.0,348.0,224.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/6-Meadowgreen-Ct-95409/home/2238612,BAREIS,321057125,N,Y,38.441717,-122.606524
577,MLS Listing,,Vacant Land,15884 Morningside Dr,Guerneville,CA,95446,65000.0,0.0,,Guerneville,,14594.0,,99.0,,,Active,,,http://www.redfin.com/CA/Guerneville/15884-Morningside-Dr-95446/home/22416036,BAREIS,321070308,N,Y,38.5042095,-122.9942677
578,MLS Listing,,Vacant Land,982 E Cotati Ave,Cotati,CA,94931,125000.0,0.0,,Cotati,,18626.0,,99.0,,,Active,,,http://www.redfin.com/CA/Cotati/982-E-Cotati-Ave-94931/home/18905810,BAREIS,321070508,N,Y,38.3316019,-122.691054
579,MLS Listing,,Vacant Land,2660 Wallace Creek Rd,Healdsburg,CA,95448,2495000.0,0.0,,Healdsburg,,2499037.0,,99.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/2660-Wallace-Creek-Rd-95448/home/175852503,BAREIS,321065323,N,Y,38.603575,-122.935006
580,MLS Listing,,Single Family Residential,6033 Mark West Ln,Santa Rosa,CA,95404,1195000.0,3.0,2.5,Santa Rosa,2120.0,64469.0,1966.0,99.0,564.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/6033-W-Mark-Ln-95404/home/2424107,BAREIS,321068141,N,Y,38.5287077,-122.728411
581,MLS Listing,,Single Family Residential,169 Warm Springs Rd,Kenwood,CA,95452,990000.0,2.0,2.5,Kenwood,1767.0,21750.0,1965.0,99.0,560.0,,Active,,,http://www.redfin.com/CA/Kenwood/169-Warm-Springs-Rd-95452/home/2374736,BAREIS,321061651,N,Y,38.4131149,-122.5476815
582,MLS Listing,,Single Family Residential,35640 Hwy 128,Cloverdale,CA,95425,99000.0,1.0,1.0,Cloverdale,800.0,,,100.0,124.0,,Active,,,http://www.redfin.com/CA/Cloverdale/35640-California-128-95425/home/167109041,BAREIS,321070211,N,Y,38.8425313,-123.0570462
583,MLS Listing,,Single Family Residential,4889 Grange Rd,Santa Rosa,CA,95404,5495000.0,3.0,2.0,Santa Rosa,2397.0,2452864.0,,101.0,2292.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/4889-Grange-Rd-95404/home/21829634,BAREIS,321070232,N,Y,38.3764059,-122.6465376
584,MLS Listing,,Single Family Residential,7785 Mill Creek Rd,Healdsburg,CA,95448,789000.0,2.0,1.0,Healdsburg,1400.0,1407859.0,1983.0,102.0,564.0,,Active,,,http://www.redfin.com/CA/Healdsburg/7785-Mill-Creek-Rd-95448/home/175833858,BAREIS,321067121,N,Y,38.6052021,-122.9783749
585,MLS Listing,,Mobile/Manufactured Home,104 Westgate Cir,Santa Rosa,CA,95401,315000.0,2.0,2.0,Valle Vista,1488.0,,1974.0,102.0,212.0,72.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/104-Westgate-Cir-95401/home/40537037,BAREIS,321069782,N,Y,38.4338769,-122.7575486
586,MLS Listing,,Single Family Residential,275 Clear Ridge Dr,Healdsburg,CA,95448,2195000.0,5.0,4.0,Healdsburg,4615.0,28610.0,2004.0,102.0,476.0,,Active,,,http://www.redfin.com/CA/Healdsburg/275-Clear-Ridge-Dr-95448/home/2646729,BAREIS,321068035,N,Y,38.6362796,-122.8683547
587,MLS Listing,,Single Family Residential,5237 W Dry Creek Rd,Healdsburg,CA,95448,1695000.0,3.0,3.0,Healdsburg,2705.0,1603879.0,2000.0,102.0,627.0,,Active,,,http://www.redfin.com/CA/Healdsburg/5237-W-Dry-Creek-Rd-95448/home/172647370,BAREIS,321069678,N,Y,38.6575898,-122.9384582
588,MLS Listing,,Vacant Land,389 Clovercrest Dr,Cloverdale,CA,95425,345000.0,0.0,,Cloverdale,,762300.0,,102.0,,,Active,,,http://www.redfin.com/CA/Cloverdale/389-Clovercrest-Dr-95425/home/22460464,BAREIS,321069057,N,Y,38.816759,-123.028115
589,MLS Listing,,Single Family Residential,9493 Valle Vista Rd,Forestville,CA,95436,745000.0,2.0,1.0,Forestville,1100.0,4914.0,1942.0,102.0,677.0,,Active,,,http://www.redfin.com/CA/Forestville/9493-Valle-Vista-Rd-95436/home/2453215,BAREIS,321068838,N,Y,38.499046,-122.906194
590,MLS Listing,,Mobile/Manufactured Home,20 Candlewood Dr,Petaluma,CA,94954,209000.0,3.0,2.0,The Cottages,1369.0,,2002.0,103.0,153.0,,Active,,,http://www.redfin.com/CA/Petaluma/20-Candlewood-Dr-94954/home/40536391,BAREIS,321067549,N,Y,38.2587704,-122.6405721
591,MLS Listing,,Vacant Land,2198 Chateau Ct,Santa Rosa,CA,95404,275000.0,0.0,,Santa Rosa,,13068.0,,104.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/2198-Chateau-Ct-95404/home/2613778,BAREIS,321067598,N,Y,38.4881546,-122.7076591
592,MLS Listing,,Vacant Land,268 Angela Dr,Santa Rosa,CA,95403,275000.0,0.0,,Santa Rosa,,60984.0,,104.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/268-Angela-Dr-95403/home/2398781,BAREIS,321067968,N,Y,38.4933026,-122.7357057
593,MLS Listing,,Vacant Land,3608 Orbetello Ct,Santa Rosa,CA,95404,300000.0,0.0,,Santa Rosa,,13504.0,,105.0,,77.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3608-Orbetello-Ct-95404/home/2648222,BAREIS,321067215,N,Y,38.4828074,-122.6997178
594,MLS Listing,,Vacant Land,0 Lucy Ln,Geyserville,CA,95441,295000.0,0.0,,Geyserville,,10028.0,,105.0,,,Active,,,http://www.redfin.com/CA/Geyserville/Lucy-LN-Unknown/home/172387700,BAREIS,321067070,N,Y,38.709383,-122.910527
595,MLS Listing,,Multi-Family (2-4 Unit),9677 - 9501 Martinelli Rd,Forestville,CA,95436,1995000.0,3.0,2.0,Forestville,2372.0,382021.0,1947.0,105.0,841.0,,Active,,,http://www.redfin.com/CA/Forestville/9677-Martinelli-Rd-95436/home/28654570,BAREIS,321064226,N,Y,38.498484,-122.915056
596,MLS Listing,,Single Family Residential,13 Glengreen St,Santa Rosa,CA,95409,465000.0,2.0,2.0,Santa Rosa,1218.0,2178.0,1964.0,106.0,382.0,245.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/13-Glengreen-St-95409/home/2236276,BAREIS,321067082,N,Y,38.4358573,-122.597726
597,MLS Listing,,Single Family Residential,6670 Highway 128,Healdsburg,CA,95448,1595000.0,3.0,2.0,Healdsburg,2008.0,21841.0,1893.0,106.0,794.0,,Active,,,http://www.redfin.com/CA/Healdsburg/6670-CA-128-95448/home/2510910,BAREIS,321066872,N,Y,38.6686044,-122.8176394
598,MLS Listing,,Single Family Residential,3155 Ridge Oaks Rd,Geyserville,CA,95441,2950000.0,4.0,4.0,Geyserville,4352.0,2658467.0,1992.0,107.0,678.0,,Active,,,http://www.redfin.com/CA/Geyserville/3155-Ridge-Oaks-Rd-95441/home/175739717,BAREIS,321064867,N,Y,38.7530177,-122.9090716
599,MLS Listing,,Single Family Residential,2132 Green Hill Rd,Sebastopol,CA,95472,759000.0,2.0,2.0,Sebastopol,1628.0,72745.0,1993.0,107.0,466.0,,Active,,,http://www.redfin.com/CA/Sebastopol/2132-Green-Hill-Rd-95472/home/2408348,BAREIS,321066569,N,Y,38.4112867,-122.897382
600,MLS Listing,,Single Family Residential,5432 Melita Rd,Santa Rosa,CA,95409,750000.0,3.0,2.0,Santa Rosa,1240.0,6242.0,1959.0,109.0,605.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/5432-Melita-Rd-95409/home/2575958,BAREIS,321066557,N,Y,38.462914,-122.6510352
601,MLS Listing,,Vacant Land,0 Old Cazadero Rd,Guerneville,CA,95446,199900.0,0.0,,Guerneville,,958320.0,,109.0,,,Active,,,http://www.redfin.com/CA/Guerneville/14120-Old-Cazadero-Rd-95446/home/22459173,BAREIS,321065784,N,Y,38.4965572,-123.0090034
602,MLS Listing,,Vacant Land,1338 Wikiup Dr,Santa Rosa,CA,95403,275000.0,0.0,,Santa Rosa,,76230.0,,110.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/1338-Wikiup-Dr-95403/home/2333812,BAREIS,321060489,N,Y,38.511243,-122.7463662
603,MLS Listing,,Single Family Residential,12060 Hwy 116,Guerneville,CA,95446,975000.0,2.0,1.0,Guerneville,,132858.0,,110.0,,,Active,,,http://www.redfin.com/CA/Guerneville/12060-California-116-95446/home/175693885,BAREIS,321065546,N,Y,38.496118,-122.965996
604,MLS Listing,,Single Family Residential,8676 Palmer Creek Rd,Healdsburg,CA,95448,2385000.0,3.0,2.0,Healdsburg,1480.0,25134120.0,1979.0,110.0,1611.0,,Active,,,http://www.redfin.com/CA/Healdsburg/8676-Palmer-Creek-Rd-95448/home/143022841,BAREIS,321065796,N,Y,38.582002,-122.979225
605,MLS Listing,,Vacant Land,520 First St,Petaluma,CA,94952,525000.0,0.0,,Petaluma,,3232.0,,110.0,,,Active,,,http://www.redfin.com/CA/Petaluma/520-1st-St-94952/home/17935913,BAREIS,321065763,N,Y,38.2320283,-122.6319777
606,MLS Listing,,Vacant Land,36734 Timber Ridge Rd,The Sea Ranch,CA,95497,244000.0,0.0,,The Sea Ranch,,27878.0,,110.0,,257.0,Active,,,http://www.redfin.com/CA/Sea-Ranch/36734-Timber-Ridge-Rd-95497/home/22421899,BAREIS,321065536,N,Y,38.710077,-123.436698
607,MLS Listing,,Single Family Residential,3480 Hawks Beard,Sonoma,CA,95476,4200000.0,4.0,3.5,George Ranch,3475.0,372438.0,1999.0,110.0,1209.0,225.0,Active,,,http://www.redfin.com/CA/Sonoma/3480-Hawks-Beard-95476/home/2537692,San Francisco MLS,321058897,N,Y,38.297504,-122.536855
608,MLS Listing,,Single Family Residential,9988 Troon Ct,Windsor,CA,95492,3695000.0,4.0,6.0,Oak Hill Estates,7247.0,130244.0,1996.0,110.0,510.0,39.0,Active,,,http://www.redfin.com/CA/Windsor/9988-Troon-Ct-95492/home/2598355,BAREIS,321063564,N,Y,38.5655975,-122.7987078
609,MLS Listing,,Single Family Residential,21 Glengreen St,Santa Rosa,CA,95409,395000.0,2.0,1.0,Santa Rosa,990.0,1816.0,1964.0,110.0,399.0,245.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/21-Glengreen-St-95409/home/2236307,BAREIS,321063322,N,Y,38.43562,-122.5983996
610,MLS Listing,,Single Family Residential,1366 Wilson Rd,Cloverdale,CA,95425,887400.0,3.0,2.0,Cloverdale,1730.0,101930.0,1977.0,110.0,513.0,,Active,,,http://www.redfin.com/CA/Cloverdale/1366-Wilson-Rd-95425/home/2485219,BAREIS,321063060,N,Y,38.8232534,-122.9966854
611,MLS Listing,,Multi-Family (2-4 Unit),876 Holly Ave,Rohnert Park,CA,94928,879950.0,5.0,4.0,Rohnert Park,2039.0,6325.0,1979.0,112.0,432.0,,Active,,,http://www.redfin.com/CA/Rohnert-Park/876-Holly-Ave-94928/home/2589859,BAREIS,321060945,N,Y,38.3719421,-122.6955672
612,MLS Listing,,Multi-Family (2-4 Unit),6190 San Ramon Pl,Rohnert Park,CA,94928,879950.0,5.0,4.0,Rohnert Park,2135.0,7214.0,1981.0,112.0,412.0,,Active,,,http://www.redfin.com/CA/Rohnert-Park/6190-San-Ramon-Pl-94928/home/2587505,BAREIS,321060938,N,Y,38.3495733,-122.6883761
613,MLS Listing,,Single Family Residential,5726 Raters Dr,Santa Rosa,CA,95409,920000.0,4.0,2.5,Santa Rosa,2438.0,8947.0,1996.0,113.0,377.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/5726-Raters-Dr-95409/home/2576728,BAREIS,321058946,N,Y,38.4648772,-122.6449208
614,MLS Listing,,Multi-Family (2-4 Unit),2664 Keiser Rd,Kenwood,CA,95452,8900000.0,8.0,7.0,Kenwood,7851.0,443005.0,1996.0,114.0,1134.0,,Active,,,http://www.redfin.com/CA/Kenwood/2664-Keiser-Rd-95452/home/39976429,BAREIS,321060752,N,Y,38.398133,-122.564966
