,SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
446,MLS Listing,,Multi-Family (2-4 Unit),9198 San Diego Way,Atascadero,CA,93422.0,625000.0,3.0,2.0,ATSC - Atascadero,1672.0,20473.0,1985.0,117.0,374.0,,Active,,,http://www.redfin.com/CA/Atascadero/9198-San-Diego-Way-93422/home/49816601,CRMLS,PI21149216,N,Y,35.4557669,-120.64055
447,MLS Listing,,Single Family Residential,3658 Lawnwood Ct,San Luis Obispo,CA,93401.0,899000.0,4.0,2.0,SLO - San Luis Obispo,1997.0,12500.0,1961.0,117.0,450.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/3658-Lawnwood-Ct-93401/home/49822661,CRMLS,SC21136800,N,Y,35.2621425,-120.6364831
448,MLS Listing,,Vacant Land,305 Henrietta Ave,Los Osos,CA,93402.0,279000.0,,,OSOS - Los Osos,,9600.0,,117.0,,,Active,,,http://www.redfin.com/CA/Los-Osos/305-Henrietta-Ave-93402/home/49815945,CRMLS,SC21148705,N,Y,35.316923,-120.85185
449,MLS Listing,,Vacant Land,497 Oahu St,Morro Bay,CA,93442.0,280000.0,,,MRBY - Morro Bay,,2400.0,,119.0,,,Active,,,http://www.redfin.com/CA/Morro-Bay/497-Oahu-St-93442/home/49810477,CRMLS,PI21146480,N,Y,35.4033704,-120.861744
450,MLS Listing,,Vacant Land,0 Vacant Land,Arroyo Grande,CA,93420.0,45000.0,,,699 - Not Defined,,435600.0,,119.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/Vacant-LAND-93420/home/170279504,CRMLS,SC21145996,N,Y,35.1185868,-120.5907252
451,MLS Listing,,Vacant Land,0 Navajo,Paso Robles,CA,93446.0,495000.0,,,PRIC - PR Inside City Limit,,243065.0,,122.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/835-12th-St-93446/home/142610715,CRMLS,NS21144749,N,Y,35.626977,-120.68935
452,MLS Listing,,Single Family Residential,1965 Niderer Rd,Paso Robles,CA,93446.0,4200000.0,3.0,4.0,PRNW - PR North 46-West 101,3488.0,3484800.0,2003.0,126.0,1204.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/1965-Niderer-Rd-93446/home/51630244,CRMLS,NS21141736,N,Y,35.5925551,-120.7837729
453,MLS Listing,,Vacant Land,660 Westgate Ln,Nipomo,CA,93444.0,350000.0,,,NPMO - Nipomo,,43996.0,,127.0,,,Active,,,http://www.redfin.com/CA/Nipomo/660-Westgate-LN-93444/home/176720204,CRMLS,PI21140327,N,Y,35.0427547,-120.4759986
454,MLS Listing,,Single Family Residential,690 Balboa St,Grover Beach,CA,93433.0,1150000.0,3.0,2.5,GRVC - Grover Beach,2257.0,5799.0,2005.0,128.0,510.0,65.0,Active,,,http://www.redfin.com/CA/Grover-Beach/690-Balboa-St-93433/home/49814419,CRMLS,PI21139900,N,Y,35.1281386,-120.6130229
455,MLS Listing,,Single Family Residential,1855 Cuyama Hwy,Unincorporated,CA,93252.0,750000.0,2.0,1.0,699 - Not Defined,1500.0,814572.0,1950.0,129.0,500.0,,Active,,,http://www.redfin.com/CA/Maricopa/1855-Cuyama-Hwy-93252/home/51656338,CRMLS,PI21139574,N,Y,34.931029,-119.586585
456,MLS Listing,,Single Family Residential,5985 Vineyard Dr,Paso Robles,CA,93446.0,6000000.0,4.0,4.5,PRNW - PR North 46-West 101,5382.0,1374318.0,1988.0,130.0,1115.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/5985-Vineyard-Dr-93446/home/49847716,CRMLS,NS21138246,N,Y,35.580093,-120.802997
457,MLS Listing,,Single Family Residential,3379 Shearer Ave,Cayucos,CA,93430.0,1795000.0,4.0,2.5,CAYU - Cayucos,3448.0,4269.0,1991.0,130.0,521.0,,Active,,,http://www.redfin.com/CA/Cayucos/3379-Shearer-Ave-93430/home/49854659,CRMLS,SC21139058,N,Y,35.424624,-120.8778177
458,MLS Listing,,Single Family Residential,915 Newport Ave,Grover Beach,CA,93433.0,989000.0,4.0,4.0,Grover Beach,1715.0,4356.0,1947.0,132.0,577.0,,Active,,,http://www.redfin.com/CA/Grover-Beach/915-Newport-Ave-93433/home/51641963,SBMLS,21-2340,N,Y,35.1256119,-120.6197873
459,MLS Listing,,Vacant Land,2101 Del Norte St,Los Osos,CA,93402.0,225000.0,,,OSOS - Los Osos,,6200.0,,132.0,,,Active,,,http://www.redfin.com/CA/Los-Osos/2101-Del-Norte-St-93402/home/49803964,CRMLS,SC21112297,N,Y,35.314751,-120.855258
460,MLS Listing,,Vacant Land,10775 Vista Rd,Atascadero,CA,93422.0,335000.0,,,ATSC - Atascadero,,261360.0,,133.0,,,Active,,,http://www.redfin.com/CA/Atascadero/10775-Vista-Rd-93422/home/161151331,CRMLS,NS21135583,N,Y,35.459053,-120.695899
461,MLS Listing,,Single Family Residential,225 Blue Granite Ln,San Luis Obispo,CA,93405.0,2295000.0,3.0,3.0,SLO - San Luis Obispo,3293.0,108900.0,2000.0,133.0,697.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/225-Blue-Granite-Ln-93405/home/51648549,CRMLS,SC21097594,N,Y,35.2971737,-120.7019193
462,MLS Listing,,Vacant Land,,Bradley,CA,93426.0,169000.0,,,PRNW - PR North 46-West 101,,14400.0,,133.0,,168.0,Active,,,http://www.redfin.com/CA/Bradley/Undisclosed-address-93426/home/51623592,CRMLS,NS21135190,N,Y,35.75036,-120.998827
463,MLS Listing,,Condo/Co-op,349 N Ocean Ave Unit A2,Cayucos,CA,93430.0,825000.0,0.0,1.0,CAYU - Cayucos,505.0,505.0,1977.0,134.0,1634.0,310.0,Active,,,http://www.redfin.com/CA/Cayucos/349-N-Ocean-Ave-93430/unit-A2/home/49812820,CRMLS,SC21134288,N,Y,35.449535,-120.908806
464,MLS Listing,,Vacant Land,1253 Costa Brava,Pismo Beach,CA,93449.0,795000.0,,,SLBH - Shell Beach,,7733.0,,136.0,,72.0,Active,,,http://www.redfin.com/CA/Pismo-Beach/1253-Costa-Brava-93449/home/175484704,CRMLS,SC21133602,N,Y,35.1576993,-120.6661101
465,MLS Listing,,Single Family Residential,8500 Toro Creek Rd,Atascadero,CA,93422.0,1625000.0,3.0,3.0,ATSC - Atascadero,2000.0,6229080.0,1997.0,136.0,813.0,,Active,,,http://www.redfin.com/CA/Atascadero/8500-Toro-Creek-Rd-93422/home/51636683,CRMLS,NS21132967,N,Y,35.47239,-120.780049
466,MLS Listing,,Mobile/Manufactured Home,210 Bobwhite Dr,Paso Robles,CA,93446.0,364900.0,3.0,2.0,PRIC - PR Inside City Limit,1880.0,5100.0,1983.0,136.0,194.0,231.0,Active,,,http://www.redfin.com/CA/Paso-Robles/210-Bobwhite-Dr-93446/home/49870283,CRMLS,NS21133625,N,Y,35.618872,-120.6552436
467,MLS Listing,,Mobile/Manufactured Home,1221 Kiln House Rd,Templeton,CA,93465.0,550000.0,2.0,1.0,TTON - Templeton,1200.0,677793.0,1960.0,139.0,458.0,,Active,,,http://www.redfin.com/CA/Templeton/1221-Kiln-House-Rd-93465/home/49806217,CRMLS,NS21131354,N,Y,35.535532,-120.622893
468,MLS Listing,,Vacant Land,8920 Carrisa,Santa Margarita,CA,93453.0,1200000.0,,,SMRG - Santa Margarita,,1742400.0,,139.0,,,Active,,,http://www.redfin.com/CA/Santa-Margarita/8920-California-58-93453/home/160505005,CRMLS,FR21131117,N,Y,35.3671227,-120.0636899
469,MLS Listing,,Single Family Residential,5750 Morretti Canyon Rd,San Luis Obispo,CA,93401.0,5800000.0,3.0,3.0,SLO - San Luis Obispo,4182.0,8349145.0,1990.0,139.0,1387.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/5750-Morretti-Canyon-Rd-93401/home/49809994,CRMLS,SC21129834,N,Y,35.234378,-120.563304
470,MLS Listing,,Single Family Residential,5978 Moonstone Beach Dr,Cambria,CA,93428.0,2500000.0,1.0,1.0,CAMB - Cambria,480.0,6350.0,1959.0,139.0,5208.0,,Active,,,http://www.redfin.com/CA/Cambria/5978-Moonstone-Beach-Dr-93428/home/49859975,CRMLS,SC21130702,N,Y,35.5708318,-121.1110126
471,MLS Listing,,Single Family Residential,1145 Vine St,Paso Robles,CA,93446.0,1250000.0,4.0,2.5,PRIC - PR Inside City Limit,1871.0,7000.0,1890.0,140.0,668.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/1145-Vine-St-93446/home/49867552,CRMLS,NS21129370,N,Y,35.626308,-120.694241
472,MLS Listing,,Vacant Land,945 Camino Vina,Paso Robles,CA,93446.0,995000.0,,,PRSE - PR South 46-East 101,,1742400.0,,141.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/945-Camino-Vina-93446/home/175402338,CRMLS,NS21128107,N,Y,35.6125449,-120.55827
473,MLS Listing,,Vacant Land,675 Evelyn Ct,Cambria,CA,93428.0,350000.0,,,CAMB - Cambria,,61420.0,,142.0,,,Active,,,http://www.redfin.com/CA/Cambria/675-Evelyn-Ct-93428/home/49806104,CRMLS,WS21128003,N,Y,35.576693,-121.101202
474,MLS Listing,,Vacant Land,0 Main St,Morro Bay,CA,93442.0,1200000.0,,,MRBY - Morro Bay,,34412.0,,143.0,,,Active,,,http://www.redfin.com/CA/MORRO-BAY/MAIN-ST-93442/home/167222170,CRMLS,PI21127671,N,Y,35.404445,-120.866514
475,MLS Listing,,Vacant Land,145 Magenta Ln,Nipomo,CA,93444.0,399000.0,,,699 - Not Defined,,6000.0,,144.0,,,Active,,,http://www.redfin.com/CA/Nipomo/145-Magenta-Ln-93444/home/169330391,CRMLS,SC21126869,N,Y,35.035815,-120.490114
476,MLS Listing,,Vacant Land,13165 N Bluffs Ct,San Miguel,CA,93451.0,159000.0,,,SMIG - San Miguel,,107158.0,,144.0,,,Active,,,http://www.redfin.com/CA/San-Miguel/13165-N-Bluffs-Ct-93451/home/161134610,CRMLS,NS21126572,N,Y,35.7518239,-120.6852426
477,MLS Listing,,Single Family Residential,832 Dugan Dr,Pismo Beach,CA,93449.0,2195000.0,4.0,3.0,PSMO - Pismo Beach,3085.0,8206.0,2022.0,145.0,712.0,,Active,,,http://www.redfin.com/CA/Pismo-Beach/832-Dugan-Dr-93449/home/49811564,CRMLS,PI21124775,N,Y,35.13866,-120.611522
478,MLS Listing,,Vacant Land,0 Peachy Cyn,Paso Robles,CA,93446.0,525000.0,,,PRNW - PR North 46-West 101,,984874.0,,145.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/0-Peachy-CYN-93446/home/173445979,CRMLS,NS21123215,N,Y,35.6368759,-120.6545022
479,MLS Listing,,Vacant Land,2668 Pine Ridge Rd,Bradley,CA,93426.0,34900.0,,,PRNW - PR North 46-West 101,,11000.0,,146.0,,168.0,Active,,,http://www.redfin.com/CA/Bradley/2668-Pine-Ridge-Rd-93426/home/49811221,CRMLS,NS21125031,N,Y,35.749659,-120.981253
480,MLS Listing,,Vacant Land,3394 Marsh Rd,Cayucos,CA,93430.0,1250000.0,,,CAYU - Cayucos,,1742400.0,,146.0,,,Active,,,http://www.redfin.com/CA/Cayucos/3394-Marsh-Rd-93430/home/49809076,CRMLS,SC21124588,N,Y,35.465801,-120.80811
481,MLS Listing,,Single Family Residential,2172 Yellow Feather Ln,Paso Robles,CA,93446.0,179000.0,2.0,1.0,PRNW - PR North 46-West 101,480.0,2040.0,2003.0,146.0,373.0,82.0,Active,,,http://www.redfin.com/CA/Unknown/2172-Yellow-Feather-Cir-93446/home/171797370,CRMLS,NS21124525,N,Y,35.717999,-120.875198
482,MLS Listing,,Vacant Land,0 Kern Ave,Morro Bay,CA,93442.0,450000.0,,,MRBY - Morro Bay,,5000.0,,146.0,,,Active,,,http://www.redfin.com/CA/MORRO-BAY/KERN-AVE-93442/home/51647923,CRMLS,SC21124179,N,Y,35.362927,-120.841264
483,MLS Listing,,Vacant Land,0 London Ln,Cambria,CA,93428.0,40000.0,,,CAMB - Cambria,,4450.0,,146.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/LONDON-LN-93428/home/51629411,CRMLS,SC21123229,N,Y,35.546701,-121.068974
484,MLS Listing,,Vacant Land,0 Jardine Rd,Paso Robles,CA,93446.0,475000.0,,,PRNE - PR North 46-East 101,,1981980.0,,147.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/Jardine-Rd-Unknown/home/113795905,CRMLS,NS21123301,N,Y,35.68996,-120.604523
485,MLS Listing,,Vacant Land,4455 Lopez Dr,Arroyo Grande,CA,93420.0,2500000.0,,,ARRG - Arroyo Grande,,26658720.0,,147.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/4455-Lopez-Dr-93420/home/49747693,CRMLS,PI21119774,N,Y,35.1883665,-120.4958927
486,MLS Listing,,Single Family Residential,413 Via Bandolero,Arroyo Grande,CA,93420.0,3250000.0,5.0,6.5,AG-East of Hwy 101,6100.0,37300.0,2007.0,147.0,533.0,33.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/413-Via-Bandolero-93420/home/49815209,CRMLS,PI21092648,N,Y,35.1313213,-120.5898281
487,MLS Listing,,Single Family Residential,1565-1577 Dale Ave,Arroyo Grande,CA,93420.0,1600000.0,3.0,3.0,AG-West of Hwy 101,2023.0,217800.0,1981.0,148.0,791.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1565-Dale-Ave-93420/home/49853451,CRMLS,SC21122082,N,Y,35.0714653,-120.533779
488,MLS Listing,,Vacant Land,0 Stuart St,Cambria,CA,93428.0,27000.0,,,CAMB - Cambria,,3544.0,,148.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/STUART-ST-93428/home/51629044,CRMLS,SC21122594,N,Y,35.54924,-121.075127
489,MLS Listing,,Mobile/Manufactured Home,0 Eagle Creek Ln,Bradley,CA,93426.0,499000.0,2.0,1.0,PRNW - PR North 46-West 101,900.0,2003760.0,1970.0,150.0,554.0,,Active,,,http://www.redfin.com/CA/Bradley/4750-Eagle-Creek-Ln-93426/home/161224021,CRMLS,NS21120664,N,Y,35.7851479,-120.9163896
490,MLS Listing,,Single Family Residential,577 Branch St,San Luis Obispo,CA,93401.0,1140000.0,2.0,2.0,SLO - San Luis Obispo,1584.0,8974.0,1900.0,151.0,720.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/577-Branch-St-93401/home/51666373,CRMLS,SC21121104,N,Y,35.270025,-120.6590178
491,MLS Listing,,Single Family Residential,365 Travis Dr,Los Osos,CA,93402.0,2725000.0,5.0,6.0,OSOS - Los Osos,5718.0,10500.0,2015.0,151.0,477.0,3.0,Active,,,http://www.redfin.com/CA/Baywood-Los-Osos/365-Travis-Dr-93402/home/49810113,CRMLS,SC21105301,N,Y,35.3024769,-120.8487659
492,MLS Listing,,Single Family Residential,850--858 Buchon St,San Luis Obispo,CA,93401.0,3950000.0,6.0,6.0,SLO - San Luis Obispo,4977.0,21054.0,1908.0,152.0,794.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/858-Buchon-St-93401/home/49844275,CRMLS,SC21114674,N,Y,35.2773846,-120.6600962
493,MLS Listing,,Vacant Land,0 Saint Thomas Ave,Cambria,CA,93428.0,399000.0,,,CAMB - Cambria,,5250.0,,152.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/SAINT-THOMAS-AVE-93428/home/51627638,CRMLS,SC21119681,N,Y,35.544937,-121.088187
494,MLS Listing,,Vacant Land,2670 Laurel Ave,Morro Bay,CA,93442.0,610000.0,,,MRBY - Morro Bay,,4000.0,,152.0,,,Active,,,http://www.redfin.com/CA/Morro-Bay/2670-Laurel-Ave-93442/home/49803281,CRMLS,PI21117915,N,Y,35.39239,-120.852034
495,MLS Listing,,Vacant Land,4772 Mallard Ct,Paso Robles,CA,93446.0,160000.0,,,PRNW - PR North 46-West 101,,10132.0,,153.0,,105.0,Active,,,http://www.redfin.com/CA/Paso-Robles/4772-Mallard-Ct-93446/home/51623435,CRMLS,NS21119180,N,Y,35.722497,-120.87762
496,MLS Listing,,Vacant Land,0 Huntington Rd,Cambria,CA,93428.0,195000.0,,,CAMB - Cambria,,3500.0,,153.0,,,Active,,,http://www.redfin.com/CA/Cambria/2251-Center-St-93428/home/176532542,CRMLS,SC21118937,N,Y,35.5635709,-121.0821243
497,MLS Listing,,Vacant Land,550 Farroll Rd,Grover Beach,CA,93433.0,445000.0,,,GRVC - Grover Beach,,17280.0,,154.0,,,Active,,,http://www.redfin.com/CA/Grover-Beach/550-Farroll-Rd-93433/home/167161218,CRMLS,PI21117256,N,Y,35.114152,-120.624702
498,MLS Listing,,Vacant Land,3120 E Beach Cir,Bradley,CA,93426.0,165000.0,,,PRNW - PR North 46-West 101,,8500.0,,155.0,,165.0,Active,,,http://www.redfin.com/CA/Bradley/3120-E-East-Beach-Cir-93426/home/49807501,CRMLS,NS21116254,N,Y,35.745226,-120.980997
499,MLS Listing,,Vacant Land,0 McCabe Dr,Cambria,CA,93428.0,75000.0,,,CAMB - Cambria,,7000.0,,155.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/MCCABE-DR-93428/home/51628409,CRMLS,SC21116951,N,Y,35.553125,-121.074735
500,MLS Listing,,Vacant Land,7110 Serena Ct,Atascadero,CA,93422.0,169500.0,,,ATSC - Atascadero,,43560.0,,156.0,,,Active,,,http://www.redfin.com/CA/Atascadero/7110-Serena-Ct-93422/home/49807591,CRMLS,NS21116599,N,Y,35.493058,-120.6607823
501,MLS Listing,,Multi-Family (2-4 Unit),2641-2643 Broad St,San Luis Obispo,CA,93401.0,999999.0,4.0,2.0,SLO - San Luis Obispo,1525.0,4900.0,1959.0,157.0,656.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/2641-Broad-St-93401/home/49816183,CRMLS,PI21115648,N,Y,35.2652024,-120.6533115
502,MLS Listing,,Single Family Residential,1307 9th,Los Osos,CA,93402.0,649000.0,3.0,2.0,OSOS - Los Osos,1560.0,3125.0,1983.0,157.0,416.0,,Active,,,http://www.redfin.com/CA/Los-Osos/1307-9th-St-93402/home/51633358,CRMLS,PI21113679,N,Y,35.327831,-120.833531
503,MLS Listing,,Vacant Land,0 High Meadow Way,Paso Robles,CA,93446.0,350000.0,,,PRNW - PR North 46-West 101,,3789720.0,,157.0,,13.0,Active,,,http://www.redfin.com/CA/Unknown/High-Meadow-Way-93446/home/113703708,CRMLS,NS21115092,N,Y,35.68367,-120.971336
504,MLS Listing,,Vacant Land,0 Toro Creek Rd,Atascadero,CA,93422.0,500000.0,,,ATSC - Atascadero,,1764180.0,,158.0,,,Active,,,http://www.redfin.com/CA/Unknown/Toro-Creek-Rd-Unknown/home/146749865,CRMLS,NS21115138,N,Y,35.4472462,-120.8141941
505,MLS Listing,,Vacant Land,764 Pacific Ave,Cayucos,CA,93430.0,2290000.0,,,CAYU - Cayucos,,6900.0,,158.0,,,Active,,,http://www.redfin.com/CA/Cayucos/764-Pacific-Ave-93430/home/172487103,CRMLS,SC21115340,N,Y,35.4426676,-120.896765
506,MLS Listing,,Vacant Land,8209 Woody Pt,Bradley,CA,93426.0,109000.0,,,PRNW - PR North 46-West 101,,8581.0,,158.0,,168.0,Active,,,http://www.redfin.com/CA/Bradley/8209-Woody-Point-Ln-93426/home/49807217,CRMLS,NS21115177,N,Y,35.7503178,-120.985734
507,MLS Listing,,Vacant Land,3435 Truesdale Rd,Shandon,CA,93461.0,3000000.0,,,SHDN - Shandon,,27878400.0,,158.0,,,Active,,,http://www.redfin.com/CA/Shandon/3435-Truesdale-Rd-93461/home/54560816,CRMLS,NS21115042,N,Y,35.6052002,-120.3576354
508,MLS Listing,,Vacant Land,5595 El Pomar Dr,Templeton,CA,93465.0,1199000.0,,,TTON - Templeton,,1147370.0,,159.0,,,Active,,,http://www.redfin.com/CA/Templeton/5595-El-Pomar-Dr-93465/home/175219882,CRMLS,NS21114935,N,Y,35.544947,-120.599972
509,MLS Listing,,Vacant Land,0 Oceanview Pl,Los Osos,CA,93402.0,325000.0,,,OSOS - Los Osos,,21168.0,,160.0,,,Active,,,http://www.redfin.com/CA/LOS-OSOS/OCEANVIEW-PL-93402/home/51650953,CRMLS,SC21113556,N,Y,35.307141,-120.830337
510,MLS Listing,,Vacant Land,"0 Alta Vista, Paper Rds",Cayucos,CA,93430.0,29999.0,,,CAYU - Cayucos,,18730.0,,160.0,,,Active,,,http://www.redfin.com/CA/Cayucos/Alta-Vista-Ave-93430/home/146755562,CRMLS,SC21111646,N,Y,35.431915,-120.875938
511,MLS Listing,,Vacant Land,"0 Fairfax, Paper Rds",Cayucos,CA,93430.0,10000.0,,,CAYU - Cayucos,,4000.0,,160.0,,,Active,,,http://www.redfin.com/CA/Cayucos/Fairfax-Paper-RDS-93430/home/175200365,CRMLS,SC21111666,N,Y,35.4427511,-120.8921254
512,MLS Listing,,Vacant Land,99999 Weymouth,Cambria,CA,93428.0,125000.0,,,CAMB - Cambria,,3500.0,,162.0,,,Active,,,http://www.redfin.com/CA/Cambria/99999-Weymouth-St-93428/home/51626272,CRMLS,SC21111301,N,Y,35.5718639,-121.1029657
513,MLS Listing,,Single Family Residential,8213 Bass Point Rd,Bradley,CA,93426.0,1599000.0,5.0,6.5,PRNW - PR North 46-West 101,5682.0,7350.0,1999.0,162.0,281.0,196.0,Active,,,http://www.redfin.com/CA/Bradley/8213-Bass-Point-Rd-93426/home/51623813,CRMLS,NS21111745,N,Y,35.7471343,-120.9857948
514,MLS Listing,,Vacant Land,0 Vista Del Osos,Los Osos,CA,93402.0,389000.0,,,OSOS - Los Osos,,15300.0,,162.0,,,Active,,,http://www.redfin.com/CA/LOS-OSOS/VISTA-DEL-OSOS-93402/home/95966978,CRMLS,SC21111184,N,Y,35.303706,-120.825486
515,MLS Listing,,Single Family Residential,1555 Indian Camp Rd,Templeton,CA,93465.0,2399000.0,3.0,2.5,TTON - Templeton,3032.0,1605186.0,1981.0,165.0,791.0,101.0,Active,,,http://www.redfin.com/CA/Templeton/1555-Indian-Camp-Rd-93465/home/49856501,CRMLS,NS21108941,N,Y,35.529182,-120.771896
516,MLS Listing,,Vacant Land,0 Bella Rd,Santa Margarita,CA,93453.0,15000.0,,,699 - Not Defined,,108029.0,,167.0,,,Active,,,http://www.redfin.com/CA/Unknown/Bella-Rd-93453/home/172501036,CRMLS,PW21107497,N,Y,35.36777,-120.284996
517,MLS Listing,,Single Family Residential,6970 Benton Rd,Paso Robles,CA,93446.0,3595000.0,4.0,3.0,PRNW - PR North 46-West 101,4650.0,406415.0,2003.0,167.0,773.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/6970-Benton-Rd-93446/home/109639756,CRMLS,SC21106262,N,Y,35.7030957,-120.698034
518,MLS Listing,,Vacant Land,2796 Crockett Cir,Los Osos,CA,93402.0,500000.0,,,OSOS - Los Osos,,9100.0,,168.0,,,Active,,,http://www.redfin.com/CA/Los-Osos/2796-Crockett-Cir-93402/home/52836036,CRMLS,SC21106093,N,Y,35.303955,-120.849912
519,MLS Listing,,Single Family Residential,2380 Live Oak Rd,Paso Robles,CA,93446.0,22000000.0,5.0,4.0,PRNW - PR North 46-West 101,52794.0,20487444.0,1987.0,169.0,417.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/2380-Live-Oak-Rd-93446/home/49858521,CRMLS,OC21100984,N,Y,35.59772,-120.734946
520,MLS Listing,,Mobile/Manufactured Home,3405 Golden Hill Rd,Paso Robles,CA,93446.0,2999999.0,3.0,2.0,PRNE - PR North 46-East 101,1400.0,445618.0,2009.0,169.0,2143.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/3405-Golden-Hill-Rd-93446/home/51606489,CRMLS,NS21105085,N,Y,35.6492496,-120.6594434
521,MLS Listing,,Vacant Land,2344 Par Vw,Arroyo Grande,CA,93420.0,729900.0,,,AG-West of Hwy 101,,217800.0,,171.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/2344-Par-View-Ln-93420/home/109080869,CRMLS,PI21104425,N,Y,35.077135,-120.5738015
522,MLS Listing,,Vacant Land,5425 Martingale Cir,San Miguel,CA,93451.0,619000.0,,,699 - Not Defined,,1068091.0,,171.0,,,Active,,,http://www.redfin.com/CA/San-Miguel/5425-Martingale-Cir-93451/home/113735179,CRMLS,NS21104095,N,Y,35.6809319,-120.5427765
523,MLS Listing,,Vacant Land,0 Kiler Canyon Rd,Paso Robles,CA,93446.0,1200000.0,,,PRNW - PR North 46-West 101,,1881792.0,,172.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/1565-Kiler-Canyon-Rd-93446/home/49857791,CRMLS,NS21097255,N,Y,35.606259,-120.7182
524,MLS Listing,,Vacant Land,4425 Interlake Ln,Bradley,CA,93426.0,199000.0,,,PRNW - PR North 46-West 101,,527076.0,,172.0,,,Active,,,http://www.redfin.com/CA/Bradley/4425-Interlake-Rd-93426/home/175134897,CRMLS,NS21101962,N,Y,35.7875041,-120.9171675
525,MLS Listing,,Single Family Residential,850 Nygren Rd,San Miguel,CA,93451.0,1345000.0,4.0,2.0,SMIG - San Miguel,1884.0,716998.0,1997.0,173.0,714.0,,Active,,,http://www.redfin.com/CA/San-Miguel/850-Nygren-Rd-93451/home/51630238,CRMLS,NS21099004,N,Y,35.7324995,-120.7116156
526,MLS Listing,,Vacant Land,2860 Edgewood Ct,Paso Robles,CA,93446.0,339000.0,,,PRNW - PR North 46-West 101,,27149.0,,174.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/2860-Edgewood-Ct-93446/home/49809345,CRMLS,NS21101105,N,Y,35.7413925,-120.8853457
527,MLS Listing,,Mobile/Manufactured Home,4411 Cascade Way,Paso Robles,CA,93446.0,405900.0,2.0,2.0,PRNW - PR North 46-West 101,1399.0,6000.0,1974.0,174.0,290.0,105.0,Active,,,http://www.redfin.com/CA/Paso-Robles/4411-Cascade-Way-93446/home/49866645,CRMLS,PI21100644,N,Y,35.727695,-120.891054
528,MLS Listing,,Vacant Land,14680 Old Morro Rd W,Atascadero,CA,93422.0,575000.0,,,ATSC - Atascadero,,3920400.0,,176.0,,,Active,,,http://www.redfin.com/CA/Atascadero/14680-Old-Morro-Rd-W-93422/home/49808557,CRMLS,NS21098045,N,Y,35.4592943,-120.7352036
529,MLS Listing,,Vacant Land,0 H Street Parcel 1(Lots 22 & 23),Cayucos,CA,93430.0,995000.0,,,CAYU - Cayucos,,4000.0,,178.0,,,Active,,,http://www.redfin.com/CA/Cayucos/22-23rd-St-93430/home/176741410,CRMLS,SC21097929,N,Y,35.4360202,-120.888283
530,MLS Listing,,Vacant Land,535 Atascadero Rd,Morro Bay,CA,93442.0,559000.0,,,MRBY - Morro Bay,,9013.0,,178.0,,,Active,,,http://www.redfin.com/CA/Morro-Bay/535-Atascadero-Rd-93442/home/49809015,CRMLS,SC21097016,N,Y,35.3821807,-120.8523394
531,MLS Listing,,Single Family Residential,4270 Ranchita Canyon Rd,San Miguel,CA,93451.0,2500000.0,4.0,3.0,SMIG - San Miguel,4010.0,1785960.0,1989.0,179.0,623.0,,Active,,,http://www.redfin.com/CA/San-Miguel/4270-Ranchita-Canyon-Rd-93451/home/49831171,CRMLS,NS21097781,N,Y,35.767496,-120.602365
